request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-15T19:40:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00010796155188606844,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010860197112647971,0.00010860197112647971,0.00010796155188606844,0.00010796155188606844,0.007059777060304275,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T19:10:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00010860197112647971,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011019886388798829,0.00011019886388798829,0.00010860197112647971,0.00010860197112647971,0.09164983104442738,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T18:40:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011019886388798829,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010948081048650652,0.00011019886388798829,0.00010948081048650652,0.00011019886388798829,0.7009731795057803,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T18:35:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00010948081048650652,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001103651032459848,0.0001103651032459848,0.00010948081048650652,0.00010948081048650652,0.14278797714592154,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T18:10:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001103651032459848,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011210023836492947,0.00011210023836492947,0.0001103651032459848,0.0001103651032459848,0.12456528807972947,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T17:40:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011210023836492947,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010909289388644053,0.00011210023836492947,0.00010909289388644053,0.00011210023836492947,0.26429625222362135,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T17:05:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00010909289388644053,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001095187605300898,0.0001095187605300898,0.00010909289388644053,0.00010909289388644053,0.03470995840916294,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T17:00:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001095187605300898,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010969274291342516,0.00010969274291342516,0.0001095187605300898,0.0001095187605300898,0.007353129446819063,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T16:50:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00010969274291342516,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010937225475322395,0.00010969274291342516,0.00010937225475322395,0.00010969274291342516,0.06405089442062185,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T16:10:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00010937225475322395,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00010975444531009873,0.00010975444531009873,0.00010937225475322395,0.00010937225475322395,0.09159595254830143,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T16:00:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00010975444531009873,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001094693140601386,0.00010975444531009873,0.0001094693140601386,0.00010975444531009873,0.0037462359697628344,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T15:05:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001094693140601386,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011162054173322583,0.00011162054173322583,0.0001094693140601386,0.0001094693140601386,7.041849354537039,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T14:35:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011162054173322583,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001116784197116515,0.0001116784197116515,0.00011162054173322583,0.00011162054173322583,0.010201014480223434,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T06:55:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001116784197116515,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011331776793987835,0.00011331776793987835,0.0001116784197116515,0.0001116784197116515,16.286927781583532,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T06:20:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011331776793987835,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001146316421041266,0.0001146316421041266,0.00011331776793987835,0.00011331776793987835,143.6730851162656,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T03:55:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001146316421041266,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011472089471811419,0.00011472089471811419,0.0001146316421041266,0.0001146316421041266,0.012908154177377723,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T03:50:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011472089471811419,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011486537066025605,0.00011486537066025605,0.00011472089471811419,0.00011472089471811419,0.18693283067976688,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T03:40:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011486537066025605,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011459893017936351,0.00011486537066025605,0.00011459893017936351,0.00011486537066025605,0.03259837810371943,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T03:30:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011459893017936351,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011544939700163647,0.00011544939700163647,0.00011459893017936351,0.00011459893017936351,0.7279910256338684,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T02:25:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011544939700163647,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011535410702834202,0.00011544939700163647,0.00011535410702834202,0.00011544939700163647,0.00870602921469466,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T01:30:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011535410702834202,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011750469152875678,0.00011750469152875678,0.00011535410702834202,0.00011535410702834202,4.7948508455849375,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-15T00:00:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011750469152875678,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011575332753968368,0.00011750469152875678,0.00011575332753968368,0.00011750469152875678,0.04356735959641119,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T23:55:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011575332753968368,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001184867895877831,0.0001184867895877831,0.00011575332753968368,0.00011575332753968368,1.746586430705891,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T21:35:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001184867895877831,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011792412385366221,0.00011867150638784382,0.00011792412385366221,0.0001184867895877831,0.41597750926737986,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T20:50:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011792412385366221,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011804419109806142,0.00011960386700320156,0.00011790698815510184,0.00011792412385366221,0.62567124456249,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T20:35:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011804419109806142,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001180136264705806,0.00011804419109806142,0.0001180136264705806,0.00011804419109806142,0.0020092305308126767,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T20:30:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001180136264705806,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011849143388928568,0.00011849143388928568,0.0001180136264705806,0.0001180136264705806,0.04762806363934559,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T20:10:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011849143388928568,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011646040949146443,0.00011849143388928568,0.00011646040949146443,0.00011849143388928568,1.0669610920041066,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T19:50:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011646040949146443,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011643317243488775,0.00011646040949146443,0.00011643317243488775,0.00011646040949146443,1.106636356993783,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T19:35:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011643317243488775,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011829312365622651,0.00011829312365622651,0.00011643317243488775,0.00011643317243488775,0.12457482244621378,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T19:30:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011829312365622651,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011848371477418302,0.00011848371477418302,0.00011656061492657295,0.00011829312365622651,0.30770401911126793,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T19:10:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011848371477418302,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000116613601196116,0.00011848371477418302,0.000116613601196116,0.00011848371477418302,0.021236800182480225,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T19:00:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.000116613601196116,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011704872995600495,0.00011704872995600495,0.000116613601196116,0.000116613601196116,0.050180313309303136,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T18:50:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011704872995600495,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011726901993085623,0.00011726901993085623,0.00011704872995600495,0.00011704872995600495,1.1774217225785926,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T18:45:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011726901993085623,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011847342842348158,0.00011847342842348158,0.00011726901993085623,0.00011726901993085623,0.1674635583311152,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T18:30:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011847342842348158,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011677815448520214,0.00011847342842348158,0.00011677815448520214,0.00011847342842348158,6.710765474238345,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T18:20:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011677815448520214,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011633890764321351,0.00011677815448520214,0.00011633890764321351,0.00011677815448520214,0.3362683539752807,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T18:15:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011633890764321351,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011799941324691449,0.00011799941324691449,0.00011633654056643822,0.00011633890764321351,0.013868433777771923,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T18:10:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011799941324691449,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011626212571056589,0.00011799941324691449,0.00011626212571056589,0.00011799941324691449,0.012267939505566516,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T18:05:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011626212571056589,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011787300481306764,0.00011787300481306764,0.00011626212571056589,0.00011626212571056589,0.11118296420401891,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T18:00:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011787300481306764,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011629355988555862,0.00011787300481306764,0.00011629355988555862,0.00011787300481306764,1.6634399639984028,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T17:55:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011629355988555862,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001161912704110618,0.00011629355988555862,0.0001161912704110618,0.00011629355988555862,0.007625849944446885,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T17:45:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001161912704110618,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011618111417309197,0.0001161912704110618,0.00011618111417309197,0.0001161912704110618,0.009334831529756574,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T17:20:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011618111417309197,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011581374270888182,0.00011620421134110607,0.00011581374270888182,0.00011618111417309197,0.05842425940354496,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T17:05:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011581374270888182,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011574649841874258,0.00011581374270888182,0.00011574649841874258,0.00011581374270888182,0.024786187021093146,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T16:30:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011574649841874258,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011733065754570383,0.00011733065754570383,0.00011574649841874258,0.00011574649841874258,0.4227924201015237,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T16:25:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011733065754570383,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011752961614990714,0.00011752961614990714,0.0001156098634162494,0.00011733065754570383,0.6805676811955801,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T16:20:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011752961614990714,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011528200522001958,0.00011752961614990714,0.00011528200522001958,0.00011752961614990714,0.04642917082221339,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T16:15:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011528200522001958,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001150503122214999,0.00011528200522001958,0.0001150503122214999,0.00011528200522001958,0.039789975138251464,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T16:10:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.0001150503122214999,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011492349421881238,0.0001150503122214999,0.00011492349421881238,0.0001150503122214999,0.0027363507583102304,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T15:20:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011492349421881238,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011453430864635603,0.00011492349421881238,0.00011453430864635603,0.00011492349421881238,0.8501826083732161,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T12:35:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011453430864635603,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011452481839957753,0.00011453430864635603,0.00011452481839957753,0.00011453430864635603,0.0255721716438941,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T12:10:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011452481839957753,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011645973789417418,0.00011645973789417418,0.00011452481839957753,0.00011452481839957753,0.0021811508199792756,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
2026-09-14T10:55:00+00:00,A8F3bDC17pfoGqUZanM1wh68jnKCDRGWECRVPkiMhjGc,solana,PumpSwap,,,,,2026-09-01T15:30:45Z,0.00011645973789417418,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00011511408974182595,0.00011645973789417418,0.00011511408974182595,0.00011645973789417418,4.840807901024998,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125008808311_ohlcv_1256a0bfda64.json
